portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.2434163915979468,-0.0029637386053944503,0.22818925244632612,0.23714947043675258,0.23144846446564474,0.0,0.0,0.0,0.076013475729759,0.22719933692151761
1.214798224952402,-0.02301575468919692,0.22559822456599957,0.23405075083095192,0.23280708350017376,0.0,0.0,0.0,0.07805994597807336,0.2294839951248015
1.17055974350725,-0.03641632045262955,0.22335983575722745,0.23625444312200658,0.23456869116091136,0.0,0.0,0.0,0.07873927518761692,0.22707775477223768
1.1857911476690561,0.013012069009113336,0.21949860175422956,0.24293726183619263,0.23249198644666075,0.0,0.0,0.0,0.07734942439151483,0.22772272557140216
1.1812128172860763,-0.0038609922092769366,0.22025297815100267,0.23706202094059384,0.23437207473135793,0.0,0.0,0.0,0.07913967178954073,0.229173254387505
1.1865282150858494,0.004499949308022,0.2205777304796024,0.2361170382263824,0.23514416613078165,0.0,0.0,0.0,0.0782032730502811,0.22995779211295253
1.1863432426910794,-0.0001558938021180012,0.23076923076923073,0.0,0.23076923076923042,0.09552639203293321,0.0,0.0,0.2121659156593748,0.23076923076923073
1.177545167347585,-0.0074161296890240536,0.22627048383128232,0.0,0.2330697547537634,0.09561905367727234,0.0,0.0,0.2170736779949099,0.22796702974277216
1.1397948946060525,-0.03205844989077122,0.2197823011147742,0.0,0.22993009930044547,0.09577779442920671,0.0,0.0,0.230474580511129,0.22403522464444459
1.162853642458829,0.020230611631881557,0.2256857108616929,0.0,0.22870864108610023,0.09644938715080313,0.0,0.0,0.2226199707801521,0.22653629012125148
1.1816862102826784,0.01619513164531039,0.22517257854879275,0.0,0.22790720449855048,0.0960623651666112,0.0,0.0,0.2261668831131002,0.22469096867294522
1.1908379516478371,0.007744645985984233,0.2253923832798071,0.0,0.22656575090767642,0.09548834233056977,0.0,0.0,0.2203610393870561,0.2321924840948906
1.2267186090976405,0.03013059619081937,0.2300939716365887,0.0,0.2245197970644494,0.09666589774567282,0.0,0.0,0.2179403155921423,0.2307800179611468
1.2382316744132436,0.009385253659820014,0.23076923076923064,0.0,0.23076923076923092,0.1377972236948035,0.0,0.0,0.23076923076923087,0.16989508399750414
1.20941586381785,-0.02327174404502963,0.23010294065825265,0.0,0.23413472309903202,0.13899599147782576,0.0,0.0,0.2256125428930659,0.17115380187182358
1.1699470116595914,-0.03263464068816202,0.2253589120745846,0.0,0.23743518577100342,0.13975274204315666,0.0,0.0,0.2267985894311443,0.170654570680111
1.1571745490001186,-0.010917129179512819,0.22119665852251194,0.0,0.2402758896229906,0.1418232542015717,0.0,0.0,0.22753025968602492,0.16917393796690094
1.1457916246638034,-0.00983682569423161,0.21737433666738196,0.0,0.2390563964162087,0.14235181187999102,0.0,0.0,0.23098350300712522,0.17023395202929306
1.1557454742556281,0.0086873122281248,0.21850343299431182,0.0,0.23794461931793748,0.14136594284334364,0.0,0.0,0.23135927782310142,0.1708267270213057
1.164254115896524,0.007362037602938409,0.2158449699742196,0.0,0.2371349049035114,0.14192827996519866,0.0,0.0,0.22983615246724962,0.17525569268982077
1.1412471273158076,-0.019761140000780775,0.23076923076923103,0.0,0.23076923076923103,0.07993054213829763,0.0,0.0,0.2277617655540095,0.2307692307692309
1.1408282346475913,-0.0003670481687884086,0.22892070548656535,0.0,0.22967490310286143,0.08021656309017601,0.0,0.0,0.2291042101306782,0.23208361818971898
1.1407867081631675,-3.6400295121197246e-05,0.22820877830737035,0.0,0.22964051662834167,0.08004495887939847,0.0,0.0,0.23062318209222094,0.23148256409266874
