portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.308788316092587,-0.05075576707955898,0.1414397825822537,0.0,0.1703489011293877,0.22701262393766905,0.0,0.0,0.22868915081761354,0.23250954153307588
1.3504950421588897,0.031866670532954444,0.23588830701180608,0.23588830701180616,0.0,0.05644677195277554,0.0,0.0,0.23588830701180616,0.23588830701180616
1.3334179181541916,-0.012645084559065656,0.2346623038231694,0.2386057660875423,0.0,0.0569133060114038,0.0,0.0,0.23435932851713592,0.2354592955607486
1.3409811567720098,0.005672069135149949,0.23517610338162667,0.24058044362525258,0.0,0.05725602978374442,0.0,0.0,0.23303752357234944,0.23394989963702706
1.2894726121289068,-0.038411087570457414,0.23572973708443362,0.23799268053212527,0.0,0.05732707784522406,0.0,0.0,0.23771146204184468,0.2312390424963724
1.3013118799882877,0.009181480667382447,0.23239822156470796,0.2456480240063148,0.0,0.05703558222425782,0.0,0.0,0.23589670575772462,0.2290214664469949
1.2891952601336265,-0.009311080641767666,0.23141625923001807,0.24409926547115166,0.0,0.05727007610830954,0.0,0.0,0.23951860377055756,0.22769579541996338
1.281623988252711,-0.005872866675084465,0.22994279382206287,0.24594737388735122,0.0,0.05813584723848813,0.0,0.0,0.2383193392651558,0.22765464578694197
1.3293725010770887,0.037256257109758995,0.23076923076923078,0.23076923076923084,0.0,0.23076923076923078,0.0,0.0,0.2307692307692307,0.07692307692307693
1.34288629205005,0.010165541232432629,0.228912101211146,0.23587039517237302,0.0,0.2294033241302207,0.0,0.0,0.2301361405098009,0.07567803897645935
1.3139747688054262,-0.021529390400200965,0.22631463891368886,0.23423216478421713,0.0,0.23240488921757826,0.0,0.0,0.231056575973768,0.07599173111074786
1.3299649286762405,0.012169305111810802,0.2295060582055498,0.23938497191784766,0.0,0.22946371048711992,0.0,0.0,0.22602718157794954,0.07561807781153312
1.302691142825465,-0.020507146664327403,0.23084171523366923,0.2397650745135817,0.0,0.23326860695349286,0.0,0.0,0.21905774463761196,0.07706685866164423
1.3331445284130554,0.02337728766738878,0.23017141170031694,0.23739720296689493,0.0,0.22990389946105633,0.0,0.0,0.22542003666119753,0.07710744921053413
1.342364464185657,0.00691593115082334,0.23680234429248842,0.229981931330343,0.0,0.23023111358252207,0.0,0.0,0.22393934914581695,0.07904526164882947
1.3388498388175827,-0.00261823481017609,0.23076923076923084,0.0,0.0769230769230769,0.23076923076923084,0.0,0.0,0.23076923076923067,0.23076923076923067
1.3610831495978033,0.0166062766231172,0.232299418434742,0.0,0.07684967352099352,0.2319113673736222,0.0,0.0,0.22916731984195277,0.22977222082868942
1.3826776903405795,0.015865702803798065,0.23086667281223647,0.0,0.07641120950141678,0.23133971139254123,0.0,0.0,0.23092283534028105,0.23045957095352448
1.4075766713273012,0.018007798318195656,0.23261792351322794,0.0,0.07689120583974804,0.22832334288069592,0.0,0.0,0.23089918827802808,0.23126833948830003
1.4116473403876157,0.0028919696832401254,0.23510925005454478,0.0,0.07740566621153631,0.22744689113025068,0.0,0.0,0.2284045563823968,0.2316336362212714
1.3834997471906036,-0.019939536165798466,0.22918080162341756,0.0,0.07837398654980936,0.23077245212173347,0.0,0.0,0.2322517759263325,0.2294209837787071
1.3674452285541516,-0.011604280137421763,0.22542119813759126,0.0,0.0787096013862766,0.2336473287570469,0.0,0.0,0.23248378208362816,0.22973808963545705
1.3829029576803529,0.011304093797266823,0.2441804243317282,0.24418042433172807,0.0,0.02327830267308738,0.0,0.0,0.2441804243317282,0.24418042433172799
1.411909222271023,0.020974909648992623,0.24826541659738818,0.24631333892425694,0.0,0.022733429390109614,0.0,0.0,0.2398626784250629,0.24282513666318245
1.4264144862620223,0.010273510337773573,0.24859136770910656,0.24685271692392682,0.0,0.022623208484256835,0.0,0.0,0.2424029673984595,0.2395297394842502
