portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.1042825294084178,0.0018715098558921284,0.0,0.39158208798100336,0.0,0.0,0.20841791201899745,5.735172089559732e-17,0.0,0.399999999999999
1.108597176578512,0.003907194993300944,0.0,0.39965427353331295,0.0,0.0,0.20922886867095364,5.567370538451494e-17,0.0,0.3911168577957333
1.08268124992412,-0.02337722592292446,0.0,0.3945781694696797,0.0,0.0,0.21022578472003456,5.518570107876543e-17,0.0,0.39519604581028556
1.0424413631361744,-0.03716688248805078,0.0,0.3986037825952534,0.0,0.0,0.21003913661105048,5.3702551767066565e-17,0.0,0.39135708079369597
1.0659533521731563,0.02255473532462915,0.0,0.40605383672190953,0.0,0.0,0.20514009647552459,5.260207742065333e-17,0.0,0.3888060668025658
1.0558488345744494,-0.009479324379539578,0.0,0.3984812310011149,0.0,0.0,0.20801672417557576,5.3522993441321756e-17,0.0,0.3935020448233093
1.0652548871061307,0.008908521962305516,0.0,0.3951585140442357,0.0,0.0,0.21171770103687063,5.2764415974759034e-17,0.0,0.39312378491889377
1.069349715560227,0.0038439893622270738,0.0,0.0,0.2000000000000002,0.0,0.3999999999999997,5.838131545508378e-18,4.949365076343406e-16,0.3999999999999997
1.063914118883528,-0.005083086101398848,0.0,0.0,0.20152011944744708,0.0,0.40426362445893554,5.794982787758355e-18,5.051977850642291e-16,0.3942162560936168
1.0018544369971853,-0.05833147693487517,0.0,0.0,0.204352238268738,0.0,0.3974215203959849,5.793773445666901e-18,5.51351277892059e-16,0.3982262413352765
1.0277429236237765,0.025840566923260422,0.0,0.0,0.20215506471124325,0.0,0.397375078343857,5.786393752313026e-18,5.296487536870226e-16,0.4004698569448992
1.0416308636380458,0.013513048540680694,0.0,0.0,0.20197976969080692,0.0,0.3997613845301046,5.795367806919215e-18,5.39511382455316e-16,0.39825884577908804
1.0567410707380533,0.014506297410613378,0.0,0.0,0.19945265907867657,0.0,0.391735257141894,5.80348335733468e-18,5.221582729754827e-16,0.4088120837794289
1.099529238541509,0.040490683090013135,0.0,0.0,0.1956835427955939,0.0,0.402036995780302,5.896310937182018e-18,5.112802504481938e-16,0.4022794614241036
1.1214909868184963,0.01997377378169496,0.12983241801843218,0.07016758198156832,1.501870921376415e-17,6.792105396125044e-17,0.39999999999999947,0.0,0.0,0.3999999999999999
1.1016942030896528,-0.017652200473767587,0.12871699344952814,0.06991251203287763,1.515057122378539e-17,6.812000946296871e-17,0.4007121386908507,0.0,0.0,0.4006583558267434
1.0571669499959537,-0.04041707124247762,0.12708563812699863,0.07202482376448929,1.5488746708552343e-17,6.904635868899875e-17,0.398159895390509,0.0,0.0,0.4027296427180029
1.0392720844523096,-0.0169271897345189,0.12550103133057922,0.07753302572565503,1.576988004244308e-17,7.0497689664441e-17,0.39528971767703364,0.0,0.0,0.401676225266732
1.0233304693533318,-0.015339212259683488,0.12402154272535545,0.07561718639934731,1.5777518255587422e-17,7.115584240559687e-17,0.39390954050401994,0.0,0.0,0.40645173037127724
1.0381537459440315,0.014485327110475676,0.12395324831217333,0.07964042421937376,1.5614389164825013e-17,7.025919141956081e-17,0.39087033665771787,0.0,0.0,0.40553599081073494
1.051663827138551,0.01301356494382655,0.12176203548289855,0.07918083636109245,1.5474439049057743e-17,7.014514421581998e-17,0.3853280585247439,0.0,0.0,0.41372906963126493
1.0258357889176848,-0.024559215173484805,0.011845353676953156,6.399506221633349e-16,0.24051670277410514,0.0,0.3476379435489407,0.0,2.221694030523843e-16,0.4000000000000002
