portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.246609234870899,-0.007944324270589664,0.0,0.0,0.232610444516312,0.23014796142915067,0.23443475111441478,0.22669351482171513,0.0,0.0761133281184075
1.2200140454364505,-0.021334022475136494,0.0,0.0,0.23357382206654292,0.23038226923244404,0.2350599943762686,0.22423731790319146,0.0,0.07674659642155292
1.1749375632696126,-0.03694751083846104,0.0,0.0,0.23547103854144438,0.23558630079060536,0.23479780104458706,0.21816109770804104,0.0,0.07598376191532216
1.1791417802607116,0.0035782471533205573,0.0,0.0,0.23558022006010504,0.23611526318545947,0.23365747609301288,0.21773117125487898,0.0,0.07691586940654373
1.186563619866536,0.0062942724361638724,0.0,0.0,0.23508864112451117,0.23699628030229045,0.23322007092967534,0.21807036565379456,0.0,0.07662464198972838
1.1960739718764626,0.008015037584749418,0.0,0.0,0.23504060578033756,0.2355904731619329,0.23757985841017537,0.2151702240126543,0.0,0.07661883863489985
1.1892840993929483,-0.005676799799315013,0.23076923076923095,0.0,0.07692307692307623,0.23076923076923095,0.0,0.0,0.2307692307692309,0.23076923076923095
1.1793166035982272,-0.008381088925521585,0.22649067103312112,0.0,0.07776551947604098,0.23121786227576593,0.0,0.0,0.23633707933618645,0.2281888678788854
1.145500568719058,-0.028674263362351238,0.21922968804187704,0.0,0.07645065698405253,0.2307947943802835,0.0,0.0,0.2500529424271617,0.22347191816662532
1.1699295533244862,0.021326034462598065,0.22487680396400095,0.0,0.07596296644866783,0.23216385004794918,0.0,0.0,0.24127204497773147,0.22572433456165059
1.1892289768665587,0.01649622704822784,0.22429905172993492,0.0,0.07567435635502677,0.23116375421300075,0.0,0.0,0.24504352750702924,0.22381931019500834
1.197928846925129,0.007315555059458134,0.2246136427439615,0.0,0.0752609854451294,0.22988031146892368,0.0,0.0,0.23885481142848025,0.23139024891350513
1.2374896698448241,0.033024351171808464,0.22865666411542102,0.0,0.07437243641438698,0.23206328665985915,0.0,0.0,0.2355691878348322,0.22933842497550067
1.2457398525080345,0.006666869925665786,0.07692307692307676,0.23076923076923084,0.0,0.0,0.23076923076923084,0.23076923076923084,0.23076923076923084,0.0
1.212376732709755,-0.026781771275206423,0.07697761142216848,0.23208728099236198,0.0,0.0,0.2333487353536037,0.23116013088386894,0.22642624134799688,0.0
1.1684692972933508,-0.03621599972334322,0.07567071172635075,0.23805726438284158,0.0,0.0,0.23085180116182777,0.22695784878336217,0.22846237394561789,0.0
1.167076368594436,-0.001192096961504463,0.07354994530523627,0.25222590067457346,0.0,0.0,0.22557708793020753,0.22167928637340714,0.22696777971657559,0.0
1.1426228575580124,-0.020952794259620044,0.07309963353229361,0.2474038614927662,0.0,0.0,0.22607835210010854,0.22038959466472202,0.23302855821010948,0.0
1.182112120162493,0.034560189605235214,0.07164171773941115,0.25551095911287636,0.0,0.0,0.21998101407181034,0.22529584231859298,0.2275704667573092,0.0
1.1797905700155844,-0.001963900130377949,0.07143137137217932,0.25784876920679045,0.0,0.0,0.22011626332924605,0.22241882676032576,0.22818476933145848,0.0
1.163610885205838,-0.013714031304329466,0.0,0.23076923076923095,0.23076923076923067,0.0,0.0,0.07692307692307677,0.23076923076923056,0.2307692307692309
1.162723878184202,-0.0007622883499229793,0.0,0.2294975013879771,0.22976574910401384,0.0,0.0,0.07634011414544452,0.2322212184244373,0.23217541693812713
1.1858796763417432,0.019915130833730865,0.0,0.2433230133688323,0.22523735533908493,0.0,0.0,0.07520751059653633,0.22918803758313183,0.22704408311241453
