portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.178269336007492,-0.013003589362348467,0.0,0.0,0.19634442787075387,0.23132768157265712,0.0,0.11245737070945624,0.23036008289507193,0.22951043695206083
1.161821104719519,-0.013959653183971521,0.0,0.0,0.19568310992034002,0.22983138250080076,0.0,0.11040697839826606,0.23438928595155076,0.2296892432290423
1.123008315143732,-0.03340685533953791,0.0,0.0,0.19654994252025546,0.23416207508189013,0.0,0.10702178536031068,0.23569297988217264,0.22657321715537104
1.1283809212546494,0.004784119617342153,0.0,0.0,0.19640508235281387,0.2344061835330122,0.0,0.10668269226866794,0.23342866043264118,0.22907738141286485
1.1386127764329048,0.009067731459761585,0.0,0.0,0.1954565491225455,0.23463414573688696,0.0,0.10655521080727122,0.23577131464507484,0.22758277968822146
1.1403149985026477,0.0014949964597057441,0.0,0.0,0.19668883412732124,0.23476082982663884,0.0,0.10582260298364143,0.2336806680830051,0.2290470649793934
1.143036535487734,0.0023866536778522907,0.0,0.02876644054707281,0.0,0.24280838986323156,0.0,0.24280838986323147,0.24280838986323205,0.24280838986323214
1.1366635714244075,-0.005575468382213344,0.0,0.028891629680844678,0.0,0.24259404688729233,0.0,0.24113316563595658,0.2479651353116841,0.23941602248422234
1.1055166112056078,-0.027402092406082823,0.0,0.028577376326423255,0.0,0.2418334279410511,0.0,0.23341621852049316,0.2620126697236846,0.2341603074883478
1.1240126608963281,0.016730684553486475,0.0,0.028880983389607606,0.0,0.24436746980054488,0.0,0.23520764946973682,0.253954434131906,0.23758946320820465
1.1438203100447346,0.017622265155457617,0.0,0.029370878151723057,0.0,0.24304556706982225,0.0,0.23462117555417256,0.2576387604644038,0.23532361875987814
1.1544877659235677,0.009326164070662335,0.0,0.029199001260835165,0.0,0.2412146891566147,0.0,0.23615555279866693,0.25063168187011753,0.24279907491376565
1.1952832863352865,0.03533646835926674,0.0,0.029170426654940164,0.0,0.24296150024353652,0.0,0.24112735375370026,0.24663204641840666,0.24010867292941637
1.2076178700830393,0.010319381094644475,0.0,0.022008343549146853,0.0,0.24449791411271324,0.0,0.24449791411271332,0.24449791411271332,0.24449791411271332
1.1772205366616748,-0.025171317992565223,0.0,0.02209747905793638,0.0,0.24710550429083436,0.0,0.24450746539262608,0.23950023803279102,0.24678931322581205
1.1354262389431202,-0.0355025217594942,0.0,0.022649125845497227,0.0,0.24918960205349436,0.0,0.2398849568099912,0.24147517700066526,0.24680113829035183
1.1237472914143771,-0.010285958812801588,0.0,0.024217645970492203,0.0,0.25272021013241375,0.0,0.2364586255714581,0.24209970231672967,0.24450381600890628
1.1142551371572664,-0.00844687620573803,0.0,0.02345505002674125,0.0,0.2533064860022529,0.0,0.2321179773558926,0.24542954344182,0.2456909431732931
1.1375842622840302,0.0209369688761607,0.0,0.024546877440162002,0.0,0.24853395608177417,0.0,0.2404516163786251,0.24287925604261063,0.2435882940568282
1.146454473564631,0.007797410332304633,0.0,0.024531539132775563,0.0,0.2494148001641104,0.0,0.23508184014754524,0.2411760562242606,0.24979576433130815
1.1215549708663681,-0.021718701677567398,0.0,0.23076923076923075,0.0,0.23076923076923075,0.0,0.07692307692307698,0.23076923076923075,0.23076923076923075
1.1228527355175106,0.0011571119426629917,0.0,0.22905751293256144,0.0,0.23124242826744798,0.0,0.07619375626047452,0.23177600810802304,0.231730294431493
1.1446546538951616,0.01941654296064277,0.0,0.24297529792905553,0.0,0.2263445129810231,0.0,0.07510003694552622,0.22886052142189267,0.2267196307225024
