portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.3307994388993052,0.000780577037964747,0.0,0.23626220054728372,0.23058252429252946,0.07604716978990884,0.23239092641027945,0.22471717895999846,0.0,0.0
1.2968463259563996,-0.025513320753266955,0.0,0.23377269183242802,0.232530502014075,0.07645106836858535,0.2340100359370224,0.22323570184788927,0.0,0.0
1.2484774701351464,-0.037297291786351106,0.0,0.23618970617840349,0.23450441613636538,0.07820640174241589,0.23383394231886517,0.21726553362394999,0.0,0.0
1.262573138301019,0.011290286371244518,0.0,0.24328419569682197,0.23282400361773464,0.07778426230078415,0.2309237551663323,0.21518378321832698,0.0,0.0
1.259629130364023,-0.002331752393336717,0.0,0.23703667358780953,0.2343470149953552,0.07874954540293296,0.23248433951527053,0.21738242649863176,0.0,0.0
1.2686736035889863,0.007180266799918789,0.0,0.2354635022417797,0.23449332290790276,0.07834730331492568,0.2370266629871475,0.21466920854824442,0.0,0.0
1.2594703570280237,-0.007254227198333241,0.0,0.24207666743801526,0.24207666743801526,0.0,0.24207666743801526,0.24207666743801526,0.03169333024793905,0.0
1.2583579881992062,-0.0008832036598640514,0.0,0.24198832519580424,0.2428912680923139,0.0,0.24362853857386874,0.23927744355329325,0.03221442458471982,0.0
1.193740041768204,-0.05135100427460604,0.0,0.2453988412656162,0.24449241567801638,0.0,0.23774280229870431,0.23746719424200846,0.03489874651565461,0.0
1.2197768144534824,0.021811091003290706,0.0,0.24677289091438812,0.24281743998813488,0.0,0.23865244082893763,0.23809997626241108,0.03365725200612831,0.0
1.2454352180882315,0.021035326570168822,0.0,0.25011989392380907,0.2408195265740202,0.0,0.2383168064615744,0.23671236740736423,0.03403140563323232,0.0
1.2492315219717458,0.003048174508298862,0.0,0.25021252210997325,0.24052299973661165,0.0,0.23619975683852545,0.23975167148444307,0.03331304983044666,0.0
1.304134373041582,0.043949300113064194,0.0,0.24790536710194683,0.23519596772580592,0.0,0.24160815706126193,0.24277952992208057,0.0325109781889047,0.0
1.3424311314423325,0.02936565371820743,0.0,0.23076923076923117,0.23076923076923106,0.0,0.2307692307692309,0.23076923076922987,0.07692307692307707,0.0
1.3156900601112191,-0.019919883191610976,0.0,0.2304623557230061,0.2333339854865426,0.0,0.23171497819540393,0.22954169692085707,0.07494698367419028,0.0
1.2732631813101123,-0.03224686427859791,0.0,0.23542101075436847,0.23652834627548713,0.0,0.2282953410595484,0.22444451043211708,0.07531079147847884,0.0
1.2763006599845026,0.002385585885916308,0.0,0.24854247568523086,0.2361816645464366,0.0,0.2222828335317373,0.2184419542006844,0.07455107203591081,0.0
1.246973850368093,-0.022977978885293182,0.0,0.24429618901975733,0.23814352159742294,0.0,0.22323855215791838,0.21762125195355753,0.07670048527134374,0.0
1.2874856997379562,0.03248813065158074,0.0,0.2528077859689638,0.23157185884558212,0.0,0.2176537292795093,0.22291232940585695,0.07505429650008796,0.0
1.286462406854226,-0.0007947994171417783,0.0,0.2548223640169786,0.23266779410352634,0.0,0.2175327295635004,0.2198082675023143,0.07516884481368045,0.0
1.27364122394725,-0.00996623207850078,0.0,0.24212664615366555,0.24212664615366505,0.03149341538533896,0.24212664615366533,0.2421266461536652,0.0,0.0
1.2695404538618336,-0.0032197215419170755,0.0,0.2413859704399842,0.24166811397035898,0.03169656358149567,0.24436525838992867,0.24088409361823257,0.0,0.0
1.2953138276716842,0.020301341112408222,0.0,0.2558307987693855,0.23681546488887503,0.03099829802295929,0.23913499735452054,0.2372204409642595,0.0,0.0
