portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.4996223848336476,-0.004308446680369893,0.0,0.23427408889239554,0.2353883603783845,0.07900833004328316,0.23773801491711885,0.21359120576881802,0.0,0.0
1.544516923141227,0.029937228706118146,0.0,0.24710707432223064,0.23290825012347616,0.07624073820219114,0.23194976253185162,0.21179417482025037,0.0,0.0
1.5479057050185032,0.00219407235136293,0.0,0.24736246400062667,0.23471804459057014,0.07627154286206665,0.2324447845061214,0.20920316404061526,0.0,0.0
1.6129742680692247,0.04203651607443604,0.0,0.2505032585126538,0.23964810939464132,0.07412300932696753,0.23087883141900398,0.20484679134673336,0.0,0.0
1.5738588913394223,-0.02425046543155629,0.0,0.24915772611977371,0.23980449078525978,0.07510435488571728,0.23214989500414976,0.20378353320509943,0.0,0.0
1.5538534890655684,-0.012711052041538773,0.24605117974474738,0.015795281021010455,0.0,0.24605117974474744,0.24605117974474744,0.0,0.24605117974474733,0.0
1.534243393265627,-0.01262029910666429,0.24302032415316369,0.016731531498665703,0.0,0.2489627388959821,0.25026086735724207,0.0,0.24102453809494645,0.0
1.5004913478217838,-0.021999146675158343,0.24060971832779454,0.01627873328355781,0.0,0.2500777795732005,0.24839419503464133,0.0,0.24463957378080578,0.0
1.4561483282292542,-0.029552332745470977,0.2395179793336921,0.01601863612664162,0.0,0.25220351476002373,0.24141152158447307,0.0,0.25084834819516955,0.0
1.433940935808052,-0.01525077630532845,0.23757331128060918,0.015781323675670818,0.0,0.2544104389672463,0.23852567242211453,0.0,0.25370925365435926,0.0
1.4712408272379416,0.02601215328919415,0.24134335443750615,0.01609085464888586,0.0,0.25162313888813137,0.23952001210349658,0.0,0.2514226399219801,0.0
1.5175140551164172,0.031451837810501315,0.24296370701802858,0.016468788545750308,0.0,0.24575799956453595,0.24710868651247656,0.0,0.2477008183592086,0.0
1.4891919386239467,-0.018663495337641334,0.25000000000000017,0.015364232640393723,0.07087557055803753,0.24999999999999986,0.24999999999999975,0.0,0.16376019680156884,0.0
1.5126792001390417,0.015771816181598286,0.2513743069835793,0.015654715517332208,0.07110751925221928,0.24797827311918852,0.2509772639563555,0.0,0.16290792117132508,0.0
1.5717490268727956,0.03904980429976446,0.2569720752107258,0.015359209206528961,0.07013545862992528,0.24380523073847715,0.2564312397903474,0.0,0.1572967864239954,0.0
1.5816642791761564,0.006308419559252654,0.2565610943812316,0.01536254487465504,0.07012262170497467,0.24063253962693057,0.2612876332005922,0.0,0.15603356621161604,0.0
1.6109278044869721,0.018501729915819,0.2556578320681109,0.014571254123317624,0.06931126244357479,0.23583101387174307,0.27260867245074044,0.0,0.1520199650425132,0.0
1.6219798416035403,0.006860665689538914,0.2534414281207768,0.014584449846020177,0.06956198741909894,0.23991919984452972,0.2701124884622643,0.0,0.15238044630730999,0.0
1.6074360596871906,-0.008966684753597964,0.2466079813216357,0.01492277227478262,0.0700061583391323,0.24085607567469822,0.270802670429515,0.0,0.15680434196023615,0.0
1.6954079902783372,0.054728105706590924,0.230769230769231,0.0,0.15153275104597572,0.2307692307692307,0.15615955664633174,0.0,0.23076923076923075,0.0
1.7598139470472463,0.0379884707033471,0.23900238922073536,0.0,0.14871211838205844,0.22819434093333932,0.15564807626571173,0.0,0.22844307519815515,0.0
1.7344145568113631,-0.014432997464590036,0.24829545023650956,0.0,0.14953939213899567,0.22212616076132552,0.15119508418419011,0.0,0.22884391267897905,0.0
1.7248571691724142,-0.005510440166346275,0.254930040407387,0.0,0.1481118041352882,0.22155748888112298,0.14844271757907287,0.0,0.2269579489971289,0.0
1.7107525634730052,-0.008177260095209138,0.25045175421031696,0.0,0.15129924593417252,0.22345766114194549,0.14907728190066932,0.0,0.22571405681289564,0.0
1.7436105282364913,0.019206731274323596,0.25634993150061947,0.0,0.15139856217551478,0.21929213122245683,0.1479330691909354,0.0,0.22502630591047346,0.0
1.7072028582509808,-0.02088062064085705,0.2516536826173026,0.0,0.1531106130733221,0.2217215913338504,0.14570492479222127,0.0,0.22780918818330367,0.0
1.636259197451787,-0.041555495561831024,0.2438937540197984,0.024424983920806352,0.2438937540197984,0.2438937540197984,0.0,0.0,0.2438937540197984,0.0
1.687892768113258,0.03155586275199074,0.24604218661841595,0.024213097058811306,0.24932596384744604,0.2393619033398512,0.0,0.0,0.24105684913547543,0.0
1.652319850050656,-0.021075342423776067,0.24309253495924008,0.02446097709373437,0.2460305299351426,0.2407250824326227,0.0,0.0,0.24569087557926036,0.0
1.7530980261058096,0.06099192965094735,0.2504996695626188,0.024929296099755003,0.24865959810060365,0.23583319676124956,0.0,0.0,0.24007823947577303,0.0
1.7246014106513452,-0.016255004015813368,0.24996379364963683,0.024982097404377058,0.24721155007637205,0.23665908817139483,0.0,0.0,0.24118347069821927,0.0
1.7115963023984122,-0.007540935646122016,0.2504030809427136,0.024827096428435228,0.24798369730355863,0.2344406603750048,0.0,0.0,0.24234546495028772,0.0
1.622234512158919,-0.05220961865497897,0.2432992834424854,0.02441605906294178,0.2505425714775473,0.23998487841452817,0.0,0.0,0.24175720760249744,0.0
1.665022835261478,0.026376163730862157,0.25,0.14591761747404666,0.026677441979462424,0.25,0.07740494054649089,0.0,0.25,0.0
1.6444509461510592,-0.012355319503583928,0.24862768657946535,0.14755530042194917,0.02674472095719658,0.251992302877623,0.0767733087629777,0.0,0.2483066804007883,0.0
1.656992786576379,0.007626764698986488,0.2486886947409018,0.14848784187962089,0.02710995733688796,0.2530179807182144,0.0762682874820314,0.0,0.24642723784234358,0.0
