portfolio_values,pct_change,ADAUSDT,BCHUSDT,BNBUSDT,BTCUSDT,ETHUSDT,SOLUSDT,TRXUSDT,XRPUSDT
1.48692863555724,-0.02987391192032951,0.22407377590247315,0.23615468734050135,0.23081789256069254,0.07763038102771512,0.23132326316861784,0.0,0.0,0.0
1.4263652937944955,-0.040730496618654355,0.22565630349585028,0.23508936416944082,0.23261150990644885,0.07920256206197719,0.22744026036628276,0.0,0.0,0.0
1.3903071277231807,-0.02527975563355933,0.22612712562015141,0.23398958835163172,0.23213200119550984,0.0807176824441001,0.22703360238860698,0.0,0.0,0.0
1.436312682059802,0.03309020965170606,0.2281416695235276,0.23694441536926109,0.22920946918848925,0.0792863803666542,0.226418065552068,0.0,0.0,0.0
1.4971708247736322,0.042371096122714835,0.2272674659387883,0.23996926005101665,0.2249915282709147,0.07662707938388205,0.23114466635539832,0.0,0.0,0.0
1.4521893947800222,-0.03004428703078088,0.23172160460604257,0.15624234498281628,0.14859284119905591,0.0,0.23172160460604269,0.23172160460604266,0.0,0.0
1.4862785840133086,0.023474341126454856,0.2312419400115014,0.15799824148509137,0.14795718015854709,0.0,0.2308766958424179,0.2319259425024423,0.0,0.0
1.5537365932706884,0.045387190519308174,0.23495832655078175,0.15407604430550276,0.14504987206944372,0.0,0.23446382229304408,0.23145193478122772,0.0,0.0
1.5705475966954676,0.010819725491173049,0.23353560677763807,0.15342171269681576,0.14437608192205303,0.0,0.2378379547770482,0.23082864382644497,0.0,0.0
1.5992547198564577,0.018278416535348452,0.23276444436786484,0.145551212263265,0.1427368632311163,0.0,0.24819738812442507,0.23075009201332866,0.0,0.0
1.6073871975928178,0.0050851672565894734,0.2311541299782248,0.1459403746961377,0.14350625527389713,0.0,0.2463591597068876,0.23304008034485274,0.0,0.0
1.578223498850576,-0.01814354300315235,0.22702382263695953,0.1507214872753012,0.14577241543539368,0.0,0.24929711151977074,0.22718516313257492,0.0,0.0
1.7020933301710461,0.078486875534856,0.23531467004014975,0.05874131983940147,0.23531467004014964,0.23531467004014944,0.23531467004014964,0.0,0.0,0.0
1.7636282586787544,0.036152499640853764,0.2441418288894768,0.056453569905437456,0.23134371526016137,0.23310136739361442,0.23495951855130998,0.0,0.0,0.0
1.7321733639893737,-0.017835331530095533,0.2545133458114424,0.0553332974216391,0.23343652206401516,0.2276887164616377,0.22902811824126568,0.0,0.0,0.0
1.722733412398624,-0.005449772977116241,0.26129814149079617,0.05557085041086217,0.2311939007876009,0.22709195034642002,0.22484515696432067,0.0,0.0,0.0
1.7142172121717731,-0.004943423146935633,0.25587371264860154,0.055356792040869116,0.23540178455258476,0.22829523217532896,0.22507247858261573,0.0,0.0,0.0
1.7448072775876344,0.017844917901101987,0.2622499832852997,0.053895472759150576,0.23587146732961914,0.22433927487727093,0.2236438017486596,0.0,0.0,0.0
1.7030458114753724,-0.023934715683901375,0.2582511912779617,0.05396473172277853,0.23928514244081414,0.2275343817681741,0.2209645527902715,0.0,0.0,0.0
1.6187810492516552,-0.04947885820565057,0.07692307692307639,0.23076923076923092,0.23076923076923092,0.23076923076923092,0.0,0.0,0.0,0.23076923076923092
